0,1,2,3,4,5,6,7,8,9,target
0.2925762040014527,0.6919312011975179,0.7218944132312153,0.13330482764701823,0.34623391337071197,0.35360742187887695,0.15873133169329334,0.08710348325735195,0.8128030934629544,0.1425258223675676,7.489190029575929
0.24280308636739445,0.4126275496533325,0.8532521612531925,0.5517155422135098,0.42020646869871625,0.9132419956120885,0.21302683774281583,0.9736162588303705,0.8992934226873694,0.42023202280506433,18.14524605237268
0.8784478068018035,0.4703820474682119,0.39644239665186876,0.5125284212686497,0.32206234519193244,0.518892679787993,0.31716521235386774,0.330670095348391,0.7013990217848594,0.9961717513588458,17.69695024574747
0.5827625020123305,0.28503117626497654,0.7767002834174369,0.5277380131794657,0.7418361134656598,0.5276819080556057,0.06207897547262664,0.3746819182760812,0.10788603813662889,0.4920696513996691,18.500302984531015
0.6723520605723854,0.39411457066803857,0.4433444616125728,0.29082681183264036,0.7037104055385535,0.5010982129245477,0.08061238997075737,0.3466597034082045,0.38970698602330345,0.5818144853326984,15.299908280655035
0.20023906642021572,0.3110399089066638,0.9649167580325607,0.32068623757858705,0.6416658221286919,0.2597761236533428,0.988112902932088,0.8750146038104827,0.6717357452463166,0.4144206018738421,10.609453863190938
0.24650618730325669,0.707680059641978,0.7498375428350248,0.7401564308401735,0.5706654135700129,0.2350829138493573,0.549623654391832,0.8082851583352489,0.8163151318865854,0.8001238204810398,11.94994378348984
0.8943827412550703,0.8448520905932682,0.7843158921161956,0.06320642369224916,0.1940351789416358,0.21392660472511948,0.6065725974436109,0.7799830531262951,0.5361687864177159,0.8047671803220453,15.621696975077018
0.15349729881640817,0.23863323895073285,0.4807815306069987,0.29574841967817145,0.7837437488831549,0.24297425927767946,0.6814495732329049,0.20567952237480258,0.9592382961771698,0.3897031077460823,7.606746494110298
0.4579790225722786,0.21964495633465608,0.7715803730072756,0.12135803651863097,0.6239745012753304,0.38126631898163177,0.583014773668768,0.5183254312826805,0.979385638135703,0.34365784230778285,13.375922963826802
0.3346202501926445,0.6244215279623045,0.6596498893938721,0.22603623162535413,0.05073905294353309,0.07728098473428613,0.59817052263181,0.1428899096096493,0.331346643742648,0.2559011253018474,6.832923442659881
0.3004239371751879,0.9115750881429082,0.020271221729413758,0.5164767783834526,0.36335098135725297,0.14013535363043106,0.2868706331313513,0.4481861779658557,0.8978648006977972,0.6819559158194612,7.898337746050922
0.13293395069164593,0.9345258037194788,0.3241212779988364,0.3351656727084493,0.29168221334760336,0.7616663990158461,0.5888778838919886,0.658302145259636,0.6556289033682561,0.6877584360901711,14.41039836657214
0.4791954374538333,0.7831593731487435,0.7540639931037315,0.593058541767193,0.9228857707475943,0.6487293226327856,0.6424854720357018,0.46961944813526835,0.8185000502061562,0.39886747500685316,20.074125146710415
0.3310932980815665,0.17396920169583652,0.25396470784435377,0.4963320675073547,0.06119031802487851,0.367757338088767,0.6667808449393332,0.6055422907474541,0.8182412826518936,0.4001224041770357,13.300067270961359
0.996222006707471,0.859198200075844,0.1653951516988149,0.902765380847114,0.45511801840968225,0.8763198986638268,0.4917810491338036,0.2382411885439658,0.07998193484684779,0.3159582337363106,18.620073674358622
0.4181381585948176,0.9419306305669662,0.39644200181898825,0.36790426500797124,0.5622647240478492,0.4102393081837239,0.5887747062103681,0.5237388198960382,0.2597294484766962,0.6856318859809049,15.520890863309052
0.14650898381315725,0.8501661727221814,0.031125060831051377,0.5735383505310162,0.9512861615783098,0.04923832087856572,0.17748948134536224,0.969205765753992,0.5992332370932295,0.9856058799728862,5.135497254693265
0.3044543333234486,0.8792699168899801,0.5148813563270178,0.21229657984233785,0.7465880666455035,0.3253379217715514,0.7160501554514739,0.41413978863721945,0.445196407670044,0.46571926694797794,10.821611845365737
0.7566193299823167,0.738356897834759,0.029105685192334585,0.8344653805526041,0.1054759643147406,0.023887224233432036,0.9180160658378738,0.7576355747443853,0.5527200982744671,0.029275401416738567,9.776074833379129
0.5096166070377948,0.14384099183368237,0.44632172321640884,0.6931424775053128,0.5622244972179651,0.20626840028350168,0.8536910482693114,0.4445670967118257,0.37519114201236736,0.08160597397486669,14.010693937587561
0.6464564459033022,0.5324366246384973,0.7591761937145546,0.5902070258689686,0.08704011634039421,0.48726349911689726,0.344233275465626,0.3330496733621773,0.32296576599924465,0.8158940130674096,19.129573713858274
0.589298390391699,0.523040239604907,0.26057487316084105,0.09533950631299559,0.9495882837049379,0.10052258676328785,0.9861649638167406,0.651893550364411,0.3422419785053501,0.2553637884542399,7.749909028313325
0.6235970066453174,0.044383535684371145,0.6026069678153142,0.21190380841113754,0.717718329258905,0.6612381742780863,0.5826530796503467,0.28778276155024507,0.5267715487643032,0.8051787660540869,17.910863281164957
0.18453404035313525,0.9631821250556349,0.051683802102935106,0.9750129792366652,0.31055498235444423,0.9943257685376041,0.0768616776829385,0.9703501230888041,0.6862290149584207,0.5853050573264387,6.900367313692279
0.030952630814421123,0.7648299499077839,0.47054679716855363,0.30628103834337816,0.550696494248236,0.6667058912686283,0.5226931872987607,0.6526743652781645,0.7437685385755807,0.6394343703625368,10.053329310946342
0.9763951561757659,0.9239796285462187,0.9175126868510363,0.5943414600902389,0.492650246471082,0.28716958621396016,0.1958127823262985,0.10084669753732867,0.7216884272216435,0.9696960857203111,23.35385071226179
0.5793094109642728,0.9478550874651844,0.5036132644067972,0.8895880363093086,0.4145901631852129,0.5720830304255168,0.994593873009622,0.07235843625794758,0.8526234026458972,0.17890652467844215,21.920060508248653
0.6200407769598151,0.8965829735862735,0.32039196839135675,0.650014312863126,0.8595474400864963,0.7788408346286225,0.04974836400704974,0.40277093185640755,0.5843297527578157,0.918530193146357,21.239097509837336
0.021369249500347354,0.8403707304341996,0.711084376949614,0.25748862145460727,0.3254776994968652,0.13137161305047818,0.7221101030948225,0.15332134187998492,0.8736575818370971,0.860615117158705,7.972208895849753
0.18578924187251,0.5552632217207337,0.865606231808725,0.742160382472102,0.22188579505360373,0.7978224550253692,0.7784183314873111,0.44187309105380446,0.15188826377820297,0.07108195572594389,17.074388303099045
0.8376940869227932,0.9744679661349414,0.4272498633267935,0.8549079156950371,0.9733618209039903,0.12066627918009831,0.9151315250606703,0.9382107719062922,0.7150866512830982,0.7983654913578194,18.998389292162088
0.38157147273520475,0.1793272429271744,0.5423008943912737,0.9632401685442131,0.9594355437574634,0.3247647724763394,0.18841966279560285,0.09272693078970384,0.46111737371414097,0.45899241235408106,16.41932060025438
0.18802714472201199,0.5512781065957492,0.16077270569308122,0.4030112300328802,0.968577627385169,0.9686999720287839,0.41980703092481153,0.597244246618767,0.1776439012409874,0.32781821308188763,12.533288886292693
0.32297226087095887,0.8752723219921529,0.7787672053737792,0.614974360940091,0.19627160818921185,0.9496499753858023,0.730427108686244,0.06871302578758687,0.3304085340044508,0.7910454882912048,18.44873540995401
0.6403427163735026,0.9230030379854771,0.4486462970381071,0.7075122457621406,0.5762426853153683,0.8187457064610892,0.1905709164813295,0.5073822713956947,0.35824721930004677,0.35305665848961865,20.583189673459678
0.39139719177625165,0.8679403385363968,0.1997496286382603,0.1464720361915255,0.2539646889293452,0.3610898209877125,0.9126564528273382,0.5405599807071648,0.8029499123801882,0.3148937299591593,10.243293896050183
0.20785705735596083,0.7405018347690546,0.9169999315374416,0.45049225071066956,0.8230309969855982,0.8536285945097611,0.958198085292755,0.8203039365786544,0.4761352274972366,0.8285959307414528,17.16286555388421
0.5666224749252242,0.5856339750956341,0.2603045886579717,0.21863109937471825,0.0878025753841889,0.007055384149510013,0.880300809048149,0.5885457573150807,0.20008990502312507,0.7576635980384808,6.265066111563481
0.2494991285969369,0.1869727337151933,0.45507940450867745,0.9045437594672782,0.5881254146495242,0.5987113074062481,0.7856181248943913,0.3476715900638826,0.5754002702967532,0.6824639754074513,15.013253826385515
0.6937451358522796,0.4388848668397679,0.8948021121490644,0.24875622229964633,0.5904564344967693,0.18686093288231787,0.3013861433554399,0.8148910894175216,0.560613369065755,0.1359790133926535,12.173126145825728
0.9177116092554388,0.08342533895639836,0.06686724274575873,0.47807489572519224,0.8267264717488102,0.6927159639658578,0.11947837044859488,0.09118072497879992,0.77001884245446,0.874372521995619,24.10174439232072
0.35597396636599765,0.21256850123933746,0.838346681396346,0.3967635910545497,0.8802777328457677,0.37040723726559555,0.7380047793446344,0.6816287851750876,0.39540792934175784,0.893758855857928,15.083094914812477
0.2722294114801397,0.8659730091630866,0.7696645223364919,0.6877532087284588,0.17520556612109828,0.3466744043673702,0.4247149663594312,0.26404851678874275,0.47715795334025135,0.05568395655867353,15.18112783918468
0.24843522474840962,0.7463271318632742,0.8119142997092017,0.17960686972298545,0.14163142056174682,0.6337116443742349,0.4005271796033185,0.14705135320399,0.6075601073336724,0.19319247735191103,10.09020774339508
0.11218712508091577,0.34052591684914835,0.19890787957004585,0.7577303963671321,0.2070966971787701,0.3635330047358939,0.5274839535454491,0.9351231628095841,0.5720030521624743,0.11595453081834184,11.144515286401115
0.8987996355882468,0.1536065998142928,0.8095418738986607,0.5732974190958057,0.20229869205931705,0.8836301950959734,0.12039670479381581,0.20249359204830908,0.6130092257532244,0.14259068060855895,25.076212266319377
0.31046537696073384,0.4780498016154028,0.7756146460896011,0.0023901032597573035,0.8485009277135124,0.27979282977384334,0.6445502377631962,0.1399871352511295,0.14286469793810286,0.8296991295576834,7.268264918042914
0.8506149831695738,0.7806649043010805,0.02892917052274957,0.6204034208341845,0.41797558259614587,0.7682401690777867,0.30237915141815375,0.08286197600443801,0.3371279136061166,0.7813440325333354,19.588109584237706
0.7820076978972974,0.24589079899698563,0.7408167000057974,0.4385355114932501,0.07906199554629811,0.07804956906324778,0.13008282958500117,0.6018339212866705,0.7263341411212432,0.8835484305135088,15.089105762041523
0.33063280004739937,0.43223907394897676,0.9431142744186445,0.15920059907852624,0.1930656300615995,0.5468792769335414,0.817572941773381,0.9140235668874743,0.12722736855148398,0.9389714620844515,10.787497319581252
0.8817224162087043,0.0693532832550724,0.34209713114580875,0.3612836886496751,0.8374074275191161,0.2481654574684944,0.16284936273445494,0.262914037087593,0.1368888754042199,0.4551469569372677,17.254535020449236
0.7460385509091925,0.7735234531583007,0.3622062498341112,0.2970809368545294,0.7102438687768611,0.8871778658800755,0.8379288439919271,0.3095680382976046,0.9055718699929353,0.19511831184178507,17.7693949365562
0.47657685029946184,0.35111330240608796,0.9851707408970287,0.10332161030102405,0.9698550957577036,0.337528100710758,0.10328378129195404,0.3184728823436943,0.8474675265141455,0.9963747800852822,10.148812799967361
0.5184830126863124,0.08530825749702298,0.7933182693225016,0.03558901969368189,0.535982837837344,0.5090709712076901,0.9888507676107109,0.5605798516055515,0.7660169216981182,0.07144318024947849,13.241893461831115
0.24027134982278198,0.6999704077586841,0.8808196795392639,0.18949472370792697,0.11859183786970129,0.9951079742694204,0.08442835550321526,0.4493757986967859,0.29080002790948234,0.10180518619251044,13.856771650260862
0.6169746590231373,0.662377644485156,0.6212532142209782,0.5437612852699166,0.024893624041705142,0.8595189123395766,0.8708487177696771,0.863284532018771,0.8506404647638561,0.39302941376861134,19.76545363569798
0.8621640055392944,0.10008436098085571,0.6795324421632313,0.6093618406194089,0.8662205298221511,0.8737682843511765,0.02151668317072941,0.6247844786813233,0.499127720494821,0.6887615785129397,26.41616511892941
0.5984337639282014,0.057165775129405905,0.7235583352534725,0.7579042321026055,0.8922668869369569,0.4551253192923568,0.8780789719601153,0.4264105845769337,0.15411883774109747,0.38522754166412454,22.68379060102374
0.2631445104661725,0.2824136023799273,0.5114303390942428,0.8205566658659412,0.20809777687353626,0.01861569562723253,0.055135676416129376,0.2435436106174187,0.4159252821510432,0.5495684945442839,7.84825045776303
0.340306660236975,0.2939093391619031,0.9946554482723324,0.7514714988374971,0.4456986290137981,0.49527504055461746,0.6114352418610842,0.5569438654660757,0.5050743631581625,0.430534310386536,19.42573217037359
0.6246891434877787,0.47919090630362215,0.3569248783377915,0.28068028944163226,0.7871365469333791,0.29728786356389747,0.589897566225047,0.9135188477251303,0.5323352868218583,0.047619655180372256,10.002026701856678
0.1607681686465776,0.8653972837260543,0.07925621139840267,0.561802862154904,0.6955892290308493,0.8041014576230185,0.3138154700561492,0.4682664128878865,0.06571666729928438,0.8704513834391804,15.354138461852083
0.8567638105284642,0.905681183306079,0.5775703226008739,0.5602603243090567,0.6034931920332488,0.7665333066577852,0.4257382703194318,0.5772725740661431,0.6342883024363959,0.6881312722773606,23.249901611812245
0.42682364241297543,0.35433337716847146,0.431874704142564,0.7005117092854586,0.5711082628219911,0.7404038742591406,0.7127831015978457,0.5983491336087364,0.21299305373504562,0.7213334651398409,17.08499588384742
0.058409145158029974,0.8601770553235368,0.37557143810995675,0.4636798884456318,0.7912067776861127,0.29288581494466803,0.026370470251842026,0.7543054744563761,0.7379295413922696,0.5825234727369962,8.507098276039951
0.8388049186338559,0.45185628127330546,0.5204093557756,0.5926670445999612,0.6332395197694501,0.8176151685302171,0.4231359170634287,0.3477892597274802,0.6841425703898977,0.9879664220919403,21.746009103451936
0.49371899925089424,0.6476972742473835,0.878817116108385,0.7845588532818282,0.06511440135029734,0.8652709636930901,0.914532105805476,0.7938027108679283,0.9940324103221235,0.6533263592935977,19.148201807428208
0.6149573144185279,0.566966554448059,0.8799787268148117,0.5400121682941839,0.3835932020447207,0.6324268135456758,0.975225237199701,0.29178920344139814,0.1576820906805939,0.5255267054880602,20.067741602887484
0.7918822167092687,0.12019439006512334,0.30807408226930644,0.57113115156751,0.12802359229267424,0.7668569612913239,0.1899672889616183,0.5653695282113368,0.9783406123778258,0.6636079106894961,19.703087079674155
