0,1,2,3,4,5,6,7,8,9,target
0.19835923367218256,0.8742119066834406,0.7785076986560527,0.031084769650768007,0.5949599784617627,0.6324788795711425,0.6035749505355541,0.5483856624327293,0.29934882163721066,0.5632913304196483,11.611702110575512
0.835056822296114,0.047643339674312224,0.303323710342843,0.25577532339106324,0.5367689567610957,0.304981362662583,0.24861990362075437,0.5124113204686677,0.8011783799404756,0.27966719897386927,7.797091646702569
0.6235797304716394,0.597048849914522,0.2816286161514344,0.025970487140379195,0.710542833294665,0.9425463668551978,0.5539031437147318,0.20693188801714202,0.9507564988899032,0.2692295338547285,13.865710431450665
0.5455816870470847,0.8593963015124596,0.6423083764539447,0.6036865235952636,0.6956844968900985,0.7910460191311677,0.49971679126335145,0.48237492767054735,0.43358880850195447,0.9183928870187572,18.547264216944185
0.3164397667331754,0.7442220514069042,0.15969283231806786,0.08435911795687812,0.0005435444697591274,0.4729196654758908,0.7210213956248394,0.8301093401046745,0.5379505369017715,0.03237428278447252,9.935576195481827
0.6003276665437269,0.1401845388537315,0.0497527455683866,0.643146453058169,0.13575454042314017,0.7704843405025671,0.7476899772307068,0.29377413545451203,0.1801857519208533,0.17937055140438385,16.90532818318129
0.3109884615099855,0.9857233989992674,0.9593556225587091,0.15329864913787905,0.307153916451952,0.3130011424888629,0.7290661874250336,0.04710447676815188,0.44955983808843925,0.24982836528377672,16.682526071652156
0.7745129146042447,0.05549278205749952,0.5955910025611261,0.44050073272322954,0.352697184165105,0.16160109086447982,0.514560857423311,0.5646506665781484,0.05616712282753333,0.08998007348609316,7.956614606386795
0.09009289104703522,0.566602550429193,0.14157315941589577,0.4759818611342176,0.24076868754040848,0.3638893809878,0.6575383609204118,0.47699124970960616,0.1501778423581498,0.6481834576479113,10.710052076584425
0.8553852795417859,0.2366418503636919,0.7512014048806999,0.006492949029276995,0.32511339970732456,0.15352045208028076,0.6049596178991525,0.5941197534218524,0.36592442870494557,0.35862408487130604,9.665389312558446
0.19276521120276735,0.09604670655808822,0.23368378578862126,0.0832336036716802,0.5291760713563505,0.18501554080732896,0.5588299079588286,0.9102616515591399,0.22879499566836337,0.010131945422955035,3.9670363554378296
0.30044368939696775,0.10229080413333158,0.4454794023572425,0.42265586921836107,0.1757728453673858,0.5897020164893076,0.3953665750325559,0.5537379838341582,0.24691130988563847,0.008701323369741942,5.357691455577777
0.21149970390508244,0.9226895662401057,0.8774164382769185,0.5236838930624718,0.7103101477318573,0.4724960872466436,0.7673163709830267,0.7543663481503267,0.5605091078299104,0.9134988842119517,17.746153274270174
0.010573766726466038,0.1518611810986592,0.316591748097635,0.8564667891598202,0.5558128990353465,0.3724058585082842,0.39426091062261703,0.7669622953645462,0.33384010816484877,0.3322020994064596,12.674373213615848
0.5973823996848583,0.30133292410894896,0.406548527004429,0.10223786185660277,0.7628997298190089,0.1630493661879715,0.9227596290615699,0.02393182302239294,0.5764002832207071,0.11785935213370424,10.116524435030701
0.24920212239860606,0.1940880875853055,0.8755124015773624,0.8730448306875385,0.6769915069805986,0.3791158694271942,0.42328166656537636,0.5643069387636365,0.42087291554938244,0.6157149841467182,17.261908728485565
0.1832730190047258,0.3706401440599467,0.4338655668406133,0.8174647309118429,0.8753689246173431,0.2613164857350976,0.9354471418318169,0.08289644807298269,0.8525730681660484,0.7161155037688804,17.225684341353897
0.32433226080618094,0.9854785930585026,0.047728673524329746,0.6358311082767821,0.7569489253248528,0.4248889472529822,0.7569611266350796,0.6085803907868962,0.3442750318611806,0.40059744315389756,22.648905794660198
0.7648729369292435,0.08053503551863173,0.4092151800840056,0.9838889510283416,0.6533514191467219,0.8710951980070986,0.6742502695914901,0.8637804556536689,0.25475102511458936,0.4767703555605596,15.445008551446291
0.6536841172562711,0.2446538115411876,0.9981804348730678,0.06927603092432033,0.09378556489830425,0.9077465053800828,0.7897448482920323,0.9993607503153223,0.6607506537748485,0.3217963107629169,12.587467171740553
0.3440816820948679,0.05333702107718763,0.3071441443436105,0.9474800400493261,0.5604585633936713,0.10982687822665749,0.5158199850324519,0.27024961215756393,0.5490762972857791,0.0978746378244465,13.41469299567235
0.4113105521487874,0.624827597081207,0.782015446980534,0.8776159256239771,0.4067197235784258,0.41276481657652553,0.3889717372852861,0.9653826564134923,0.1873063354846286,0.14938468468795008,20.09365160013554
0.7750262068612978,0.990259917887722,0.7469170877119126,0.8917116553178495,0.31971637523721286,0.20591475165625128,0.31945552530377785,0.03567118516000656,0.8532874433686711,0.9428673424229387,18.410321604370466
0.5605290267362689,0.07672983699470737,0.8642099173579091,0.9662044314355019,0.3400640734437973,0.49128084001648453,0.8115582361926308,0.9742870453085354,0.8562419009486636,0.5985187298585234,14.307126422746553
0.682995903654225,0.7448799940393088,0.4590932375465263,0.46021904511609923,0.3649288594897657,0.9673528288901373,0.036890797259567676,0.12523152570449303,0.4131477460720758,0.1483077192243325,17.02204622427551
0.9925678773136423,0.8957603708602176,0.5545014669527518,0.5132837305593275,0.4319284346089376,0.2592592255001921,0.9220284207954816,0.7752741422312547,0.2539587066328395,0.0699131927130977,10.090172446850238
0.30507373740415333,0.31208153178107734,0.6628549941370998,0.7191024821958389,0.7188135695291599,0.9817047463367894,0.7578117137837641,0.8562842286746484,0.0728949021117038,0.6369094032549801,14.741953160784773
0.4803324280968324,0.7319335822814051,0.30475434034434157,0.2886267704117613,0.33494580042820965,0.07035037743480177,0.6393680514562342,0.17180919512347337,0.7102023687210047,0.9234707853608884,14.49709155121029
0.49691909813271296,0.41275830521075196,0.8503211313412758,0.2907317642710663,0.17839808793169243,0.11789150921338898,0.07516096997544108,0.3271917803503528,0.14308366028422803,0.4452599600127516,12.331324360756163
0.7428954451000581,0.0898852889179792,0.7669660642701053,0.7748229875886277,0.07156304348926545,0.8234387311212312,0.3876466469148018,0.16967580229964774,0.9485111043576169,0.9456388937782646,11.273554514970312
0.0036481562302784765,0.45766719448788973,0.6635037237392201,0.32812107367316157,0.4414028178504157,0.7677208595945723,0.6553864830343311,0.019708290714873566,0.992463234913737,0.3740356723903784,6.013244818907807
0.7290744638509334,0.00029447101300617007,0.009416850217910055,0.19059407376340642,0.06651342538440208,0.5026260261099176,0.5307646475851723,0.45822099158959606,0.19240785599806787,0.34623152943679014,6.70772309282831
0.822800216557259,0.7804057845209627,0.839389686473196,0.4745341026262857,0.6608583484172926,0.12363950857769801,0.029607971277680778,0.7237910400493067,0.485544489594425,0.9959429810288566,19.962912643854864
0.4008198475744854,0.1514476642164877,0.011703933715256132,0.2325405840021354,0.3395798601844856,0.6788753387793468,0.9570339832683872,0.7796429865889558,0.5917571697214273,0.03987419021522598,10.494320667919883
0.44595959943641594,0.08401417320518456,0.696601145902502,0.4289619642707799,0.6605236203284638,0.8939664240137503,0.8908610869176311,0.014775034443791468,0.6934811885920106,0.9760253126645786,9.304551505134004
0.7777911740622102,0.5216098059775208,0.5729595867120009,0.7800908637885057,0.9550007858365851,0.34908960802870015,0.2144483483880012,0.13433655313317905,0.2837994896355307,0.4753497505082306,22.308277197822793
0.3447871011574717,0.18282662350673373,0.08030285618109556,0.30993833635937285,0.8179437054645131,0.19497649196888522,0.3517659663567594,0.6914417071902943,0.662960916983515,0.18489248897302324,12.399468318676982
0.39314474671457755,0.7076847730176861,0.805140231461805,0.8749289499239673,0.6251524470274538,0.24375226351728352,0.26564280645831895,0.14341254812529425,0.0682045010392095,0.8964269409948661,21.92058428202527
0.3777813457851005,0.6836485128588438,0.010578168761285478,0.34551517513771224,0.9566718184003068,0.013217752145997186,0.12145100840113099,0.7751164801427947,0.25918737500815714,0.8115824350351997,19.31431280667751
0.0332187912928843,0.4057854122970933,0.21568905265222882,0.37762868695742724,0.5415482268039654,0.1466230859392207,0.188999848328967,0.8399400017979364,0.6563962327463742,0.9407868942734947,9.496140332957967
0.47757677126682896,0.6952988110854407,0.7879068125650611,0.9159206226590598,0.716580947402277,0.12830941120866013,0.6556432239940995,0.03465856683203039,0.9933307007361762,0.8262780987580075,22.20797953028278
0.43940123332938696,0.09750487707624633,0.25596965489711554,0.6077989116421524,0.4220301445722783,0.21602783666368341,0.0009264446885528521,0.7173371273870803,0.5700505569028602,0.26117146088282717,11.840294328003383
0.5097601611383543,0.9554593848000954,0.9718968700477465,0.6406978067097224,0.1010859940577753,0.8667652788023944,0.46399420770464517,0.19093478009857745,0.21477261888774302,0.4841611902986349,21.556086321800144
0.8430118727609788,0.7459623962133517,0.9665140304323634,0.7411458708469163,0.6507795648242228,0.02493142201174592,0.7468454415955205,0.4801110777317166,0.6001662966238017,0.385681919851119,24.643740093082172
0.0003522490585182725,0.571010173091438,0.1913923120785892,0.27215558458774236,0.2440310788572171,0.7593246129709115,0.17886589316662305,0.23694395709658866,0.4283378193996733,0.5919901714122918,7.823962172890832
0.02590854206515192,0.16665865081202125,0.07292648113298128,0.2298767928342732,0.6369350910310777,0.7172784814687221,0.37603583411447306,0.08041325275496025,0.6081196418446209,0.6087431871367323,9.668516739421293
0.8450142070461782,0.5802963064222483,0.054366607050203575,0.09734363663263579,0.7282420271690925,0.040493051039546035,0.3227656476738663,0.4792522572407508,0.15192750934870136,0.4375713717944554,18.53122529566503
0.8548351573250424,0.053177231573678485,0.0292660993237035,0.10533811755045952,0.6612375931014226,0.9735764783755781,0.6521626469635015,0.5871560058287747,0.421938777379428,0.8644167368467812,9.872726053216455
0.2801192646559857,0.6495472772427816,0.3194829983671985,0.9170401250488149,0.7480793095741518,0.3056668916695142,0.7832818137064886,0.5702155468284008,0.9228469917829775,0.7828333809267458,18.39622287689324
0.05328175828455928,0.6769309058996394,0.1596067950275405,0.6054806566870171,0.8190013192048582,0.23661369713777924,0.8349367435221832,0.908844765383315,0.5652172047696586,0.43779105164465504,14.160333421039915
0.3161119182899933,0.6927268256537219,0.8923116032428544,0.8920996240368702,0.9611286039273002,0.6280028367086112,0.090733626481723,0.9415625392152476,0.44030668028209663,0.9292538336480658,24.164132446769994
0.06225576936253352,0.8662020085606442,0.4906104912243452,0.9469372681234444,0.8418653986567443,0.6321046786090401,0.5744626728998427,0.0392456309701098,0.739566551046388,0.13964396777945853,16.34995334763254
0.3522488497010703,0.9296959102072492,0.24460413961743088,0.07178552398297244,0.4090893018002778,0.39351116171338396,0.576058738341777,0.7566799047750324,0.22152333789571133,0.6647835670294913,13.724896679925118
0.5118846811355608,0.8737203888284287,0.34119552650125173,0.7462216111302924,0.6948397577923584,0.3070270738189641,0.6199462787211634,0.9167352980918269,0.6143057696990057,0.24606139480118505,20.30296926623687
0.9413354356373497,0.015931459867566056,0.42303910847156767,0.1670968158024081,0.9529629737594391,0.15864439952873355,0.991367136187031,0.9176375812845913,0.4204885927619515,0.988978278676061,6.013434366165631
0.6749365438666511,0.024732562179048956,0.7275672508641644,0.8111959110921627,0.8909021826012338,0.545974904907159,0.034279802334133525,0.49331171346020664,0.0751142754159071,0.23701987137505054,15.111136017211996
0.632812185676075,0.6588975413366278,0.26266683051742945,0.3850004563265701,0.8605515711878475,0.25221720128628555,0.171387243320135,0.7139306343205641,0.47867547290447665,0.5880556195922254,20.559784886490316
0.5448825048904993,0.10771817689728524,0.8362592757588063,0.017012333742904562,0.6490520374255695,0.8513315996158141,0.9024103028096333,0.41876862500956114,0.781701887633239,0.23660938505301654,8.78095832123994
0.9097058690822748,0.8066546095288838,0.1395669591804607,0.13454947672892015,0.1918303470517162,0.15468163889310516,0.859314149470598,0.4037660345505589,0.2905798945180422,0.889977647374963,13.263633271973506
0.3071082088286937,0.23645184443172507,0.5032067580644173,0.549238381516938,0.8398417454373907,0.019591992429289773,0.5543675423388241,0.5590917323908912,0.7106317438182055,0.23622443448285635,11.096789661346191
0.26172475475768564,0.400700042898107,0.8687807876582908,0.8331169245541096,0.29917112771310617,0.48296401336837813,0.3234567969446236,0.20786937849494347,0.3428420214741149,0.3717053803937561,15.431090233151723
0.5705326124159688,0.4529046123240128,0.5324763624973939,0.799118650345909,0.7426308913167645,0.7946051167628688,0.034113519426552164,0.45688629894740596,0.007669191233329875,0.383344218044376,18.75561439243776
0.20707435514152528,0.19445824559550495,0.25164764925974914,0.22277234693754044,0.24803378311702717,0.28218072884715695,0.27614368909297216,0.10997273531161678,0.9571798254787083,0.9188612665314431,6.252779649731947
0.07991559912075208,0.3197205685403768,0.02132096499206404,0.8393207291260342,0.26863980087208994,0.46752167156332325,0.761050794710613,0.4232035845270652,0.32181105691941003,0.7196246986548311,15.732078668044524
0.17287530302154097,0.17465048759494828,0.39243232530354943,0.7605794360516966,0.6257524879339417,0.14291854759252065,0.09265251591620693,0.8861920211021195,0.7134412853962676,0.1476681391023852,10.426268201079296
0.9205738212782842,0.5651989896550977,0.13689611220504094,0.5960312076871024,0.491002120795225,0.6611206130537788,0.4352237121881819,0.1820497263844837,0.7206791695985942,0.7492921848456323,20.149871888459565
0.7159508969868916,0.9808031956339448,0.6245540075753099,0.7587386377469347,0.31662861200650916,0.9228565954936946,0.7214871625395124,0.263095731374725,0.7105659629318208,0.9207837488833472,16.93300107417199
0.2951232163395088,0.49180490181246006,0.4607354829741036,0.40750932382308835,0.9540796638425887,0.3894230542364986,0.8203356687234609,0.4754437344536704,0.10342295302500648,0.7741005283959113,13.23952622729048
0.043366217079782166,0.38966639343854037,0.32001183899745733,0.054017103299496716,0.9534321673543751,0.5645632685585067,0.8891472011125461,0.7643382514689626,0.8285049391898388,0.2891731250566829,5.51898694559305
0.29757065414575223,0.6174782966088317,0.8384965731529598,0.8196686483022784,0.2867103828878217,0.6570897188148166,0.288531576012364,0.027179362721509892,0.347097937092278,0.9740909275084495,16.060633300146087
