0,1,2,3,4,5,6,target
1.3563717447204546,0.8997398044254263,0.471623854265974,0.2606716072456435,1.470137793531241,0.166855528335939,0.10166428212937018,1
1.0803876536222368,1.1859553884120266,1.0093842286750496,-0.11144291398030609,0.571160265814504,0.15034840467529292,0.8326900924795914,0
0.6855406846493103,0.7885868323584294,0.9008638335995324,0.4884979455392839,0.2290294890488283,0.5597122078875054,0.7747614070458959,0
0.9966055653306164,0.5369428911486471,0.7756299254526942,0.15271683664491184,0.5343170546354357,0.7864268855485239,0.6608398202833407,0
1.0416863033029424,1.0093135300226401,0.8778972757943968,0.3505033686226866,0.33339484957374854,0.1522713290370843,0.7023878748201734,0
1.0280384439450385,0.7994321507606281,0.9493589977578011,0.36259592459913603,0.3082791640848821,0.7152279039133868,0.589749776262396,0
0.31984698708020787,1.8396681220729558,-0.15791772941722437,-0.04883486585915653,0.8715524160596788,0.7140452737498438,0.7719402253701393,0
0.46820454805818207,0.8262787975074004,0.2558471343375806,1.0292509608229625,0.4642533952196328,-0.014157244536308622,1.3944458543648164,1
0.7282782156990412,0.8164744754676962,0.5861994666624647,0.24135002078398865,1.4832850995343818,0.5856397006282844,1.036509246622652,1
1.0194059977788408,0.8937201767895517,0.642873941169498,0.256054293601504,1.2377119840638287,-0.20516973190949206,1.1979910065295694,1
1.2861085502054332,0.788157566376953,0.5551823818189704,0.04247275043355567,0.8153654128195349,0.08023975713360193,0.7059510780146492,0
-0.5549455874707132,0.05930325458833652,0.2718833071954739,-0.10755037337384465,-0.11284166445260957,0.3638469168291662,0.8254055173005103,1
0.8761539559328135,0.38737899938288634,0.9263284269272799,0.24697202557127212,0.51391920849438,-0.18614219795276155,0.7300235856808581,1
1.216894099023112,0.6389937152833632,0.04341275437620029,0.7528305400713853,0.49790711568712237,-0.2288706594164085,0.9478932236378455,1
0.5198216732739322,0.18082885000754495,0.24857734197889525,0.056208987456171755,1.604306147740655,0.12148870803334161,1.3798911198151633,1
0.9700669918714183,0.5704500223787803,0.8118168637903489,0.18064353599767338,0.4771294490378947,0.7908274233174191,0.6724349804725724,0
0.8100676441783223,0.6558816637819807,0.8112763474587935,0.6143924206931628,0.9414353063427114,0.5639392201519461,0.9456091596046933,1
1.1308630496502756,1.2148278762102276,0.8491770297895815,0.3163379192899445,0.6076262716069889,0.5921101968258546,0.6184876835845317,0
0.8002361113564236,0.6497103239609592,1.1139297262569867,-0.1277213208788321,1.007089477798836,0.570835126291342,0.8214933320319251,0
0.7887188926125837,0.5811226082888677,0.6494761922394262,0.640404444771038,0.9864454637799184,0.3444584777704969,0.7356809562566836,1
0.6400757484809952,0.6158366805818757,0.8442023208124159,0.4978440088968111,0.7482983294656501,0.27217896179742307,0.5791967594185681,1
0.870352246565872,0.9548756532632068,0.5567222121430607,0.7390256843534919,0.9101148139450789,0.6482952483188357,1.3140077956622518,1
1.078500266040128,1.0857853645408286,0.9010417307764643,0.1599921250207692,0.5820303772594352,0.5209089134844079,0.622542569411196,0
0.14522886167090698,1.3441243633863433,1.1949601688936444,0.9039215113633756,0.42084083813168127,0.2766941750373004,0.9566164563308548,1
0.7484886835349989,1.408009749335302,0.5716023171673397,0.18591175160051523,0.3832032969415481,0.3255182287774141,0.11199028306605036,0
0.2659544716026607,1.2379700077725013,-0.07275114959957174,0.738249714605387,0.38423023896431974,-0.022129125342013056,0.29027659359029984,1
1.0658234159968563,0.7685505790727233,0.5075131018474562,0.8060520836228426,0.7001036500353415,1.0658525713389966,-0.32979749978517037,1
0.8165555595835524,0.8932331120541335,1.1582384270050488,0.3978374571625127,0.39218363756071617,0.788336140108628,0.18085789594766732,0
0.3515474855735625,1.482707981987438,0.732025884953303,-0.2198888279448712,0.680728359299155,0.12029349452763866,0.4018618267741479,0
0.06093420741580469,0.7314446672196417,1.1225838626600082,-0.018961012196179475,1.1790096764478775,0.5410367270160373,-0.20852509089355412,1
0.09070551862137777,1.0559149554343938,0.7021265541837555,0.3284787730671516,1.4567451014432964,-0.5854127857627877,1.5795995224902204,1
0.865645596237867,0.9065242645039795,0.8199079608562944,0.060203822365110515,0.6179088982826908,0.35368076167689705,0.494290846215397,0
1.042814214850878,0.9645417398956708,0.7895896167924354,0.08772058535354414,0.5314685033199771,0.43668317713124144,0.42409385326169413,0
0.028154931393378567,0.6519683008063119,0.944248271620613,0.09537893068539849,0.9714353973740365,0.48571830067832195,0.072068799587099,1
0.7566551976527062,1.065404038304035,1.1006371591064958,0.18841154305467706,0.7583795189336151,0.3471844727418777,0.4051957470073885,0
1.1280614391718684,0.7940027051145369,0.6986289694483384,0.05706240585634534,0.7772556268381583,0.2643645219950773,0.3260710289247269,0
1.0993759682092317,0.6666869780545301,0.840188678677689,0.15703768453210376,0.48614818637434676,0.8396235580586566,0.7401344256562252,0
0.6869385768845794,0.26261167880748554,1.7876597061821407,-0.49849728722501185,0.06479536397067642,0.1528417769557746,-0.09037042798490103,1
0.7813989308890195,0.5978525686442893,0.6887838511041682,0.5668730827383044,0.9354357363427599,0.39434336596621156,0.8149383433925975,1
0.003496326660242244,0.6103130374065415,0.8921645181247814,0.11412705457927264,0.9923432867636746,0.5092951511262342,0.04391486857208163,1
0.6023438098474676,0.9949372460712161,0.34606069486734103,0.5434965253700701,1.0899652584554704,0.8125703608728037,1.5422260549477786,0
0.6055966492926925,0.7028138101385746,0.8869516715102617,0.37506710668452115,0.7171328511474981,0.36112617787496787,0.7126009553884051,1
1.1446907130618738,1.1930139449482917,0.9918492103283454,0.28888319616446057,0.6235189493660348,0.284010646065958,0.7660253362414767,0
0.6868066495256817,0.7392442562839696,0.5445824481750442,0.6603591427651502,1.0864781001648183,0.20563792923999732,0.6036384218870037,1
0.9279291801976954,0.9367718415296742,0.9048734539558683,0.08779177492092946,0.572650349283549,0.4125009746647493,0.564850163796492,0
1.0017699501222088,0.5236215581836101,0.9219587880523243,0.2833491654216292,0.5497591146870022,0.8849041076829771,0.6751583814864127,0
0.9609212754931237,0.9871952784802621,0.9604669630509105,0.007859657274535595,0.5262769620742852,0.344166447385634,0.5360593188013969,0
0.48561109347952913,0.21730571292365802,0.8348066205881093,0.6095652078531808,1.362749551628962,0.2843963279894234,0.4842760928189731,1
0.9327974920380249,0.9688729845098186,0.904834133415703,0.08761965545417173,0.5716229130886392,0.42997914035064533,0.5099211281838377,0
1.2147524808355963,0.3851191545621895,0.731625743102619,0.45442318221886535,0.5619336649064499,-0.042786773005435486,1.26328313396785,1
0.9607777392368121,0.5262325208210907,0.6347911524098467,-0.11393629316031367,0.5797887340815715,0.9744743319445615,0.910044246998641,0
0.9187162423883455,1.0195525797655922,0.7777487354171237,0.04483279086786542,0.5129082701940799,0.31905387905999816,0.4826770934118686,0
-0.04729426035712735,0.567920370131866,1.0026716162505904,0.1401542130924628,0.9146971705468956,0.40042245709481095,-0.10061094481166245,1
1.1065934894509906,0.8849796537344737,1.1080742627733398,1.1660968177291564,0.47027968338741033,-0.050936501904798814,0.8215292894116251,1
0.7961693529557008,1.329043080613632,0.48691209689606596,-0.23180523406839404,0.8212171339366943,0.22313484184151416,0.7896564274202483,0
1.060333590768578,1.3574079897984606,1.068387396820697,0.023809723580394453,1.1001373275223671,0.8709252290713196,0.04129844393186349,0
0.9440631854696279,0.5846026688243258,0.7130946874899144,0.028472307678673064,0.2676030568523287,0.679283854985018,0.8682906005689462,0
1.0926989898711816,0.2609052899189323,0.44083640047212813,0.6613084628898107,1.238519538754145,0.5251485177124107,0.6880668430949316,1
0.9953385666439217,0.9713202355879333,0.8149912655834888,-0.06953254314337928,0.5841957164346392,0.4269122191386429,0.6777743860667619,0
1.007978241038379,0.4784220174947552,0.9012181870756503,0.16909647714689824,0.4098194928757448,0.7238767466547005,0.6719696429017953,0
0.8777010615852725,0.5123823537690011,1.0052211437842975,0.07841648832567184,0.49107819192776264,0.7512305085078559,0.7216724464333084,0
1.02895655190476,0.8078749396117666,0.9124340769127558,-0.0033717971928518137,0.5278525447400234,0.3516511748302643,0.6031294080379691,0
0.8555251756721057,0.21587665038900028,0.395476843339798,0.28476131337144583,0.7580702876390327,0.47059996388551334,0.9308474984836176,1
-0.06094767343933846,0.6394927318700581,0.9211016769687063,0.19173360145446183,0.9059360887717369,0.559930674131683,0.0339368281968577,1
0.7020825699682732,0.5578737065414877,0.65425448972667,0.5596196764614565,0.9597278769372962,0.42535668349236966,0.6810032875394755,1
1.0539709296686943,0.8958601501303152,0.7375123469502758,0.033773734636338267,0.5635158967360332,0.4492835634185405,0.4108764216851025,0
0.8275667596408866,1.066053800855016,0.6210985794668415,-0.07785475400891129,0.7184642890104354,0.23943851416070233,0.4844043511021454,0
1.0480793810159212,0.45696957533538024,0.8602258097045017,0.08922912083926142,0.5104782866433293,0.8743376079009099,0.6073209116121627,0
0.9449487074059691,1.4499691953730591,0.690948153243593,1.0994051857848317,0.469326116127618,-0.6578677436666238,-0.26032215269805803,1
0.9149581289489384,0.7637613351302845,0.6084452466635231,0.2054572315324185,0.2829914686967747,0.9955410531547171,0.5050225842624347,0
0.9791270499231438,0.5755229690796617,0.798574954230334,0.18579517521592334,0.4708047454496616,0.7789909645197646,0.6811644406810493,0
0.07012208938115184,0.5868487374534183,0.8458051022155905,0.09404208956965893,0.9673848577523904,0.5081613743327007,0.05305884485491126,1
1.5363792972015045,0.26903458316508044,1.154201025093494,1.0137136643894786,0.5817758347209032,0.6045582038012317,1.5997651094149468,1
0.6108829166225791,0.6744865951165459,0.750648651245587,0.920302153935451,0.6424432271787818,0.3105981638820885,0.5340139308585445,1
0.9602964289516901,0.5757136067694172,0.7974988281476219,0.17162971179643363,0.4993904915648386,0.783682841913749,0.6650472183579714,0
0.9647292731755758,0.6732328669631437,0.8157152194943413,0.2690893095849507,0.5396912236345901,0.8640258415566496,0.6038500131570566,0
1.0747111061697745,0.47880253733696226,1.2152974531441418,0.5117372397141914,0.31327291457384304,0.4515335357560049,0.4153504281789578,0
0.7218846695696146,0.6415985497885364,0.582539889237762,0.6442518265737908,1.0255624117310131,0.4255908087570205,0.7471100196444147,1
0.7990916413678952,0.7068029950828862,0.71145000069925,0.29627331250637945,0.8077111118662157,0.6056249094245516,0.7338901691954498,0
0.9713001033249425,0.56574907275002,0.8277512395168927,0.17096636010434163,0.47397727023781117,0.7916014273593913,0.6774257063469681,0
0.7621534667277202,0.5144514274141858,0.7514250329496565,0.5990304712650238,1.0244208787540412,0.4472646022229432,0.7949899095211787,1
0.8664374557127644,0.6382097664683153,0.8198084121988625,0.2349685417509651,0.5779608763911482,0.8425315840471725,0.7173911446227031,0
0.6211788304785142,0.4577787828813731,0.49843252009826083,0.8731923172868767,0.9940742018340302,0.6293086326193513,0.8229365210960882,1
0.029757502624298084,0.630721214801016,0.9126735086041354,0.11485345456753757,0.9912691352645958,0.5073248601517414,0.027432460795052342,1
1.015650918128227,0.5318403424816958,0.796618047711233,0.1307474307489845,0.5163190181168181,0.768829998424424,0.6725431766032071,0
0.9298813855658818,0.9296914631272419,0.23814962736375328,0.02453905963920211,0.5401269057374654,0.9880176051092462,1.3816188338939854,1
0.3723912592008606,0.12059695779055413,1.1021064579255695,0.8664892368641874,0.5654870577077266,0.8465318287254506,0.8347777616895915,1
0.8022320449330342,0.9600961966486662,0.6866800486459816,0.16627091000643568,0.9980542108366619,0.14193699607829896,0.21173837391731792,0
0.43316622280212863,0.4984711156476035,0.4695986571448291,0.7544520374838103,0.6629735418500462,0.20159067549659096,0.932209267690977,1
1.079056133752657,0.4450255744612397,0.6521487748890481,0.5933751744000793,0.9056828935017729,0.6821646239803212,0.6820134926775867,1
0.6615799671441422,0.7148266093012299,1.0135577782709966,0.5221669616796435,0.6980073764368463,0.5966337373866636,0.9584736630716113,0
0.9920818088549341,0.6782015329943896,0.8857461884190674,0.26645149061651474,0.4260817221652739,0.7367586437701531,0.7074875482027182,0
0.6845736776180817,1.2720774910774235,1.615681281674485,0.31743662202393774,-0.13316380441368803,0.3497850264502903,0.3541829530226467,0
0.39922975868982535,1.5518776305140554,0.824202670535249,0.251203906889361,1.1761691856129646,0.6693950710278544,0.15501429487983065,0
0.023971487568840197,0.7701256943715978,0.8088576110289801,0.1574599283807852,0.7610715473786691,0.40146029817806855,-0.08022702760287935,1
0.8498518516433956,0.4119848207579039,0.9459150164037513,0.14280543035875287,0.42394220548848066,0.8127661288635442,0.6701220354584922,0
0.7092704080597206,0.9334963464358792,0.6589792854438505,-0.24216651941659262,0.821354651797,0.5215973809702164,0.8462027227890776,0
0.648195535438999,1.0541691911983029,0.7630232971425983,0.20263044503129105,0.3524025956389823,0.6818006291745884,0.37803138287611754,0
1.408766071730948,0.4467409015525571,1.2720934961149832,0.20407765493062743,0.9935066850312173,0.6195738252524664,0.2552795732650946,0
0.5105207770002526,0.3852541374128756,0.44830672688355117,1.0066187439660395,0.8028310848688762,-0.030757978611161252,1.107049917102756,1
1.0063938261608156,0.5635939588663145,0.7736906109676007,0.16981604407584372,0.512323832121004,0.7621750094745878,0.7016208926571132,0
1.0330800020570852,0.5927014970632598,0.803757706446101,0.1712090575213231,0.5536114445411151,0.8227201913793286,0.6329626541459602,0
0.3368133664901725,0.7646243647643729,1.0401053719282172,0.186369951595121,1.3116284828915898,0.70086035733361,1.0996534000177887,1
1.0209073904419486,0.37408157864418035,0.9024329528449455,0.7229437465077558,0.7346664345990963,0.438750245644974,0.5920530427952873,1
0.5339514161492933,0.5470005684705457,0.7979947882647016,0.01784027200242287,0.407381710742727,0.3393892206233287,0.37933804417284583,0
0.37965566283773183,0.9449180715648884,0.7693521494507892,0.5577680513587208,0.705271117657244,0.6999497106143948,0.5314904271310908,1
0.1600392171546685,0.2518464492878611,0.3162191382306601,0.6244057877697381,0.29156110880014996,-0.020057116091294624,1.2067744426770592,1
0.8716710861887487,0.6940812511793908,0.805666588141121,0.18552086466210296,0.3660080922273875,0.7398538398360693,0.602331323032452,0
0.6791194888421271,0.8749307556466766,0.7757750631373586,0.7487506833170776,0.8457538471259082,0.328286000196845,0.5143233661525277,1
0.20585648859484207,1.7957923941214609,1.165885919491515,0.6603347886821955,2.183555713191624,-0.855534189553274,0.06715965785858502,1
0.9617578806974528,0.5594575883459053,0.8379730473721391,0.20293706062634093,0.5002449803300685,0.8051420266171566,0.6836890395595132,0
-0.1002250191610442,0.6953265713235313,-0.08329080363196162,-0.3945737910373327,1.5854527578513071,0.6770514280316491,1.0156222050848738,1
0.7656098626290789,0.5593533537067032,0.6822114229136479,0.5998383952734626,0.9228408153197015,0.3709014413868351,0.7332940208391945,1
0.9464923707764683,0.5267082777988676,0.6859085121371996,0.18714253753617682,0.4083976105506093,0.73446820204738,0.5549269141770004,0
1.07360313700225,1.178714202132872,0.979565876495781,0.1546622860773219,0.6374841326155742,0.4524163720899446,0.37905216479084575,0
